185926,-88.5668,0,203.432
185932,-82.5706,0,244.144
185939,-85.2876,0,303.389
185946,-71.2987,0,337.413
185953,-67.9285,0,398.074
185960,-75.3486,0,421.803
185966,-93.0728,0,464.909
185973,-86.8149,0,439.405
185980,-92.8947,0,430.134
185987,-100.67,0,391.943
185994,-92.6146,0,350.033
186001,-95.3782,0,302.088
186007,-106.734,0,245.802
186014,-119.318,0,214.639
186021,-90.5051,0,180.656
186028,-112.956,0,144.96
186035,-105.074,0,117.853
186041,-109.691,0,133.502
186048,-97.9116,0,108.667
186055,-47.1619,0,131.534
186062,-95.5049,0,167.713
186069,-72.1012,0,146.476
186076,-94.1511,0,173.866
186082,-88.3866,0,142.293
186089,-94.8027,0,158.695
186096,-74.7004,0,148.892
186103,-78.9623,0,153.31
186110,-107.676,0,161.002
186116,-95.5194,0,159.836
186123,-98.4913,0,155.326
186130,-111.183,0,149.887
186137,-129.294,0,159.081
186144,-114.913,0,150.46
186151,-101.714,0,192.28
186157,-94.3503,0,211.098
186164,-100.255,0,293.63
186171,-101.813,0,375.617
186178,-117.158,0,493.692
186185,-107.086,0,607.911
186191,-116.401,0,759.182
186198,-128.094,0,916.007
186205,-123.377,0,1103.41
186211,-133.493,0,1312.04
186219,-132.25,0,1557.94
186225,-123.917,0,1793.79
186231,-129.486,0,2049.17
186239,-166.083,0,2349.26
186245,-155.806,0,2711.39
186252,-162.981,0,3118.58
186260,-201.457,0,3537.6
186265,-215.565,0,3959.37
186272,-216.87,0,4411.28
186280,-230.879,0,4952.03
186286,-265.538,0,5507.68
186293,-185.137,0,6141.51
186302,-176.185,0,6869.59
186307,-513.024,0,7597.41
186314,-379.255,0,8036.44
186322,-46.8021,0,8747.67
186328,16.1707,0,9337.51
186335,-79.2046,0,9867.59
186342,-86.9314,0,10474.6
186348,95.3853,0,9450.28
186355,-1020.43,0,10192.4
186363,-64.209,0,10580.6
186369,-150.265,0,10942.3
186376,210.028,0,11506.8
186383,141.34,0,12549.7
186389,58.2324,0,13614.3
186396,-121.879,0,14787.4
186404,-227.793,0,15671.8
186410,-227.535,0,16572
186416,-167.48,0,17418.7
186424,-15.5281,0,18514.2
186430,68.9058,0,19369.8
186437,130.631,0,20424
186445,216.517,0,20944.9
186451,111.334,0,21286.4
186457,-60.6536,0,21513.4
186465,32.5103,0,21621.3
186471,-124.323,0,21678.4
186478,110.052,0,21603.1
186486,250.663,0,21667.8
186491,180.11,0,21217.2
186498,-96.9885,0,21154.7
186506,-201.145,0,21258.8
186512,-144.9,0,21205.4
186520,-229.389,0,21099.4
186527,-22.5372,0,21176.8
186532,261.379,0,21168.1
186539,541.89,0,21219
186547,518.75,0,21144.4
186553,346.991,0,21025.9
186560,172.816,0,21075.3
186567,-48.4758,0,21009.2
186573,-87.4331,0,21035.8
186580,33.0454,0,21006.3
186588,210.909,0,21033.8
186594,425.732,0,20978.2
186601,397.594,0,20917.3
186608,155.217,0,20760.3
186614,28.9861,0,20762.7
186621,23.3459,0,20883
186629,71.0771,0,20782
186635,120.258,0,20743.7
186641,217.315,0,20669.2
186649,300.854,0,20707.7
186655,331.608,0,20682.8
186662,217.905,0,20594.2
186670,74.3381,0,20574.7
186675,143.169,0,20555.5
186682,143.505,0,20519.9
186690,285.777,0,20424.9
186696,241.781,0,20432.2
186703,209.051,0,20335.8
186711,192.783,0,20356.2
186716,153.955,0,20210.6
186723,148.675,0,20232
186731,173.625,0,20169.8
186737,235.295,0,20101.9
186744,152.597,0,20073.3
186752,115.529,0,19945.4
186757,105.599,0,19970.3
186764,235.023,0,19911
186772,205.53,0,19844.7
186778,-164.515,0,18275.4
186785,41.0171,0,15715.6
186791,292.037,0,13777.8
186798,733.609,0,13476.8
186805,524.646,0,12430.5
186812,74.9258,0,10993.6
186819,72.8088,0,9180.28
186825,104.862,0,8052.16
186832,0.831299,0,7282.22
186839,-848.013,0,6458.45
186846,500.215,0,5918.13
186854,323.873,0,6408.53
186860,232.333,0,6390.27
186866,305.304,0,6405.32
186873,-16.9133,0,6599.79
186880,46.719,0,6745.83
186887,-125.998,0,6594.64
186894,43.7063,0,6349.3
186900,126.672,0,6121.84
186907,106.552,0,5883.06
186914,9.95142,0,5658.55
186921,-38.7128,0,5288.61
186928,-32.6188,0,4982.03
186936,-42.2368,0,4621.52
186941,47.9363,0,4264.93
186948,13.7424,0,3962.32
186956,-4.22119,0,3695.07
186962,-6.86572,0,3506.65
186969,15.2544,0,3353.47
186975,51.1799,0,3201.98
186982,93.1409,0,3069.89
186989,108.917,0,2956.89
186996,83.522,0,2806.32
187003,46.3228,0,2628.35
187010,30.9348,0,2390.4
187016,20.1299,0,2146.99
187023,-1.21436,0,1869.5
187030,2.32227,0,1549.37
187037,-21.3539,0,1268.89
187044,-25.2921,0,1058.37
187050,3.54712,0,1014.11
187057,36.2979,0,965.497
187064,79.7146,0,912.736
187071,111.037,0,837.703
187079,127.95,0,742.768
187085,111.665,0,691.321
187091,111.03,0,601.289
187099,97.5256,0,548.688
187105,104.932,0,517.676
187112,110.052,0,499.47
187119,71.4482,0,472.897
187125,67.4255,0,488.8
187132,75.6975,0,486.819
187139,92.2605,0,482.812
187146,93.927,0,497.069
187153,95.6094,0,483.895
187160,107.332,0,469.664
187166,117.171,0,414.227
187173,120.074,0,372.312
187180,115.051,0,345.233
187187,105.972,0,279.966
187194,111.917,0,218.315
187201,115.338,0,186.849
187207,117.072,0,158.485
187214,99.9187,0,149.509
187221,92.584,0,147.674
187228,94.9124,0,141.636
187235,68.8108,0,170.863
187242,78.6167,0,178.185
187248,92.4026,0,189.094
187255,79.7815,0,208.379
187262,94.7627,0,183.774
187269,98.553,0,173.663
187275,102.322,0,159.754
187282,77.4045,0,195.093
187289,52.0327,0,240.011
187296,32.0466,0,331.247
187303,56.4004,0,445.596
187310,79.4941,0,567.882
187316,52.229,0,729.335
187323,42.3389,0,932.848
187330,35.7993,0,1158.73
187337,39.8413,0,1427.53
187344,47.8179,0,1694.55
187350,32.2168,0,2025
187357,17.092,0,2361.01
187364,17.615,0,2791.84
187371,23.0984,0,3293.29
187378,40.6321,0,3932.18
187386,33.8628,0,4699.81
187391,18.824,0,5564.07
187398,11.8325,0,6508.58
187405,-27.5588,0,7510.08
187412,31.6829,0,8585.21
187419,-15.9219,0,9628.31
187425,-45.0446,0,10694
187432,-89.9076,0,11637.4
187439,-103.184,0,12626.8
187446,-101.205,0,13529.5
187453,-7.59155,0,14375
187460,6.2019,0,15034.7
187466,102.41,0,15581
187473,70.4856,0,16096.7
187480,111.806,0,16546.7
187487,12.0479,0,17049.4
187494,90.2856,0,17558.8
187500,131.37,0,18696.3
187507,12.8276,0,19920.9
187514,203.027,0,20451.6
187521,413.527,0,21120.6
187528,79.9976,0,22155.4
187535,235.322,0,23457.5
187541,307.74,0,24484.5
187548,613.127,0,25712.8
187555,584.809,0,27145.7
187562,395.203,0,28245
187569,407.18,0,29732
187575,747.19,0,30939.2
187582,879.446,0,32197.4
187589,702.679,0,33056.5
187596,623.973,0,33136.9
187603,719.27,0,33110.5
187610,279.116,0,33141.3
187616,210.938,0,33148.9
187623,512.955,0,33152.2
187630,598.326,0,33141.4
187637,604.603,0,33177.4
187644,792.197,0,33166.6
187650,742.588,0,33173.3
187656,823.909,0,33173
187663,661.988,0,33172
187671,431.621,0,33178.1
187677,191.764,0,33175.2
187684,182.404,0,33179.7
187691,254.072,0,33188.5
187697,371.792,0,33183.2
187704,175.732,0,33180.5
187713,231.404,0,33169.7
187718,119.542,0,33162.4
187725,133.138,0,33081.3
187733,219.335,0,33015.4
187739,152.428,0,33036.3
187746,16.4397,0,33126.9
187754,-137.152,0,33027.6
187760,-105.072,0,33026.1
187766,86.083,0,32935.4
187774,-26.786,0,32981.8
187780,118.874,0,33070.8
187787,2653.91,0,31010.8
187795,2511.36,0,30586.3
187800,2679.01,0,29374.8
187807,3138.97,0,27437
187815,4983.41,0,25460.4
187821,3542.73,0,21125.3
187828,2158.99,0,18107.3
187835,2446.83,0,15916.5
187841,649.722,0,10762
187848,-423.48,0,8874.64
187856,-1116.2,0,7295.52
187862,853.295,0,5324.28
187869,-796.469,0,6429.66
187876,-987.046,0,7457.09
187882,-205.425,0,7098.93
187889,-696.71,0,7288.69
187897,-733.372,0,7262.07
187903,53.1873,0,7110.52
187909,602.932,0,6611.11
187917,2779.8,0,3521.3
187923,2424.7,0,1326.61
187930,768.694,0,3595.18
187938,-806.478,0,2565.56
187944,-608.086,0,2642.85
187950,-650.745,0,2226.99
187958,-579.547,0,1583.43
187964,-302.356,0,1150.42
187971,-52.1167,0,898.577
187979,97.8237,0,709.732
187984,107.363,0,594.487
187991,13.9507,0,511.177
187999,-22.7722,0,519.891
188005,-41.2949,0,640.153
188012,-33.4678,0,775.889
188020,-33.3262,0,871.456
188025,-50.9135,0,948.15
188032,-49.212,0,932.831
188040,-59.5723,0,923.685
188046,-37.2029,0,822.701
188053,-35.1835,0,733.941
188060,-28.3047,0,595.182
188066,-30.6146,0,501.672
188073,-49.1036,0,442.374
188081,-28.7402,0,469.798
188087,-30.9883,0,528.354
188094,-44.7382,0,614.974
188101,-39.0818,0,718.799
188107,-54.2004,0,778.918
188114,-101.281,0,824.01
188122,-109.924,0,833.729
188128,-115.961,0,787.732
188134,-117.271,0,756.838
188142,-108.271,0,715.603
188148,-102.098,0,656.743
188155,-72.8745,0,621.873
188163,-67.5636,0,603.349
188169,-79.79,0,559.42
188175,-99.4199,0,509.289
188183,-111.148,0,463.26
188189,-98.2871,0,399.952
188196,-90.1342,0,365.807
188203,-91.2294,0,307.019
188209,-81.5154,0,234.441
188216,-124.491,0,218.321
188223,-135.684,0,183.66
188230,-140.357,0,151.065
188237,-127.636,0,128.937
188244,-109.684,0,88.0789
188250,-88.9784,0,94.6766
188257,-90.8527,0,81.8178
188264,-96.1832,0,93.701
188271,-106.912,0,132.296
188278,-88.3932,0,151.813
188285,-102.728,0,169.594
188291,-94.5909,0,170.294
188298,-72.8672,0,145.332
188305,-63.6754,0,116.731
188312,-69.5426,0,107.765
188319,-70.3275,0,113.241
188325,-86.6868,0,127.452
188332,-91.5541,0,123.02
188339,-92.2902,0,101.643
188346,-95.8696,0,86.672
188353,-91.0392,0,78.8633
188359,-92.3296,0,117.026
188367,-92.1832,0,136.792
188373,-99.0651,0,135.287
188380,-63.1149,0,160.98
188387,-74.3502,0,165.905
188394,-53.2167,0,186.673
188400,-54.3357,0,139.856
188407,-85.0503,0,137.782
188414,-82.9003,0,128.829
188421,-99.6777,0,130.514
188428,-100.659,0,137.125
188434,-95.1848,0,140.413
188441,-106.552,0,174.128
188448,-107.857,0,166.32
188455,-94.7831,0,144.435
188462,-90.5188,0,106.184
188469,-83.54,0,59.0995
188475,-82.4974,0,113.013
188482,-77.9178,0,157.223
188489,-85.9744,0,249.58
188496,-104.399,0,338.267
188503,-104.188,0,406.501
188509,-99.9529,0,455.151
188516,-95.5586,0,515.165
188523,-101.013,0,603.861
188530,-116.028,0,694.055
188537,-121.968,0,773.15
188544,-112.864,0,875.856
188552,-119.769,0,968.066
188557,-107.513,0,1074.11
188564,-114.674,0,1190.22
188571,-101.201,0,1317.87
188578,-124.176,0,1463.51
188584,-146.232,0,1646.52
188591,-154.028,0,1827.02
188598,-139.563,0,2025.22
188605,-173.483,0,2225.55
188612,-147.117,0,2460.67
188619,-146.004,0,2672.68
188625,-209.806,0,2984.15
188632,-155.427,0,3125.93
188639,-112.447,0,3697.08
188646,-88.5155,0,4194.9
188653,-110.478,0,4667.12
188659,-143.689,0,5214.07
188666,-195.136,0,5686.06
188673,-70.0233,0,6289.03
188680,-17.8301,0,6902.83
188687,238.682,0,7665.24
188694,85.062,0,8794.04
188700,55.7449,0,9678.71
188707,148.937,0,10442.7
188714,107.531,0,11228.6
188721,-142.875,0,11994.1
188728,-149.492,0,12775.3
188734,22.5239,0,13196.1
188741,-89.4396,0,13653.8
188748,-238.834,0,13906.3
188755,-373.131,0,14230.8
188762,-392.105,0,14397.2
188769,-186.963,0,14698
188775,-170.405,0,15048.6
188782,-93.2996,0,15375.5
188789,41.9707,0,15813.9
188796,-182.657,0,16041.4
188803,-130.608,0,16657.2
188809,247.687,0,17066.5
188817,371.374,0,17769.4
188823,290.091,0,18031.2
188830,311.462,0,18142.9
188837,151.379,0,18138.3
188844,9.74292,0,18015.7
188850,-19.4052,0,17642.1
188857,-407.902,0,17636.2
188864,-624.531,0,17570.6
188871,-825.232,0,17576.5
188878,-604.979,0,17572.6
188885,-29.9298,0,17593.5
188892,464.663,0,17600.3
188898,587.327,0,17580.9
188905,329.074,0,17536.7
188912,-111.527,0,17507.8
188919,-350.693,0,17519
188926,-433.103,0,17507.2
188933,-341.855,0,17546.8
188939,-61.1605,0,17606.8
188946,203.738,0,17546.1
188953,390.117,0,17611.6
188960,397.233,0,17565.4
188967,228.828,0,17493.1
188973,-70.8286,0,17513.9
188980,-238.242,0,17456.8
188987,-216.347,0,17569.1
188994,-31.485,0,17525.4
189001,65.8701,0,17492.5
189008,192.205,0,17415.5
189014,281.262,0,17510.7
189021,243.273,0,17425
189028,100.692,0,17332.1
189035,75.7803,0,17397
189042,-26.5468,0,17318.2
189048,-66.2455,0,17268.3
189054,80.1003,0,17227.5
189062,62.0857,0,17186.8
189069,42.4663,0,17199.2
189075,30.6909,0,17179
189083,90.4956,0,17152.4
189089,117.936,0,17118.5
189095,70.9063,0,17138.7
189103,105.48,0,17096
189109,126.765,0,17120.7
189116,148.576,0,17027
189123,105.603,0,17059.6
189129,69.3184,0,17034.3
189136,146.395,0,16950.1
189144,144.553,0,16947.5
189151,149.442,0,16915
189158,164.593,0,16936.8
189165,60.0415,0,16837
189171,55.1909,0,16816.2
189178,134.089,0,16764.1
189186,126.735,0,16753.8
189192,192.314,0,16725.5
189198,149.737,0,16716.7
189206,146.618,0,16654.6
189212,72.7654,0,16665.3
189219,-559.051,0,16855
189227,-798.48,0,12791.4
189233,1777.62,0,9127.57
189239,1830.36,0,9835.82
189247,286.442,0,9461.03
189253,-588.657,0,8114.01
189260,-289.889,0,6631.88
189268,-57.9886,0,5516.07
189273,-170.293,0,5648.59
189280,86.499,0,4714.29
189288,509.744,0,4272.75
189294,124.586,0,4138.31
189301,86.3723,0,4205.87
189309,-227.105,0,4187.32
189314,-267.414,0,3916.72
189321,-88.9644,0,3555.34
189329,54.6646,0,3274.68
189335,120.184,0,3046.08
189342,188.813,0,2884.5
189349,204.773,0,2781.31
189355,109.642,0,2704.5
189362,47.2969,0,2699.44
189370,44.0381,0,2656.02
189376,63.0725,0,2571.69
189383,55.3833,0,2441.33
189390,30.762,0,2298.68
189396,10.0398,0,2181.64
189403,33.5259,0,2050.55
189411,57.123,0,1955.23
189417,78.7661,0,1862.54
189423,50.4751,0,1792
189431,22.5942,0,1693.93
189437,6.08154,0,1627.25
189444,55.1926,0,1563.33
189452,79.3735,0,1503.39
189458,137.459,0,1426.3
189464,112.087,0,1385.91
189472,64.9675,0,1306.87
189478,43.8469,0,1232.26
189485,26.0522,0,1167.56
189493,35.3579,0,1061.28
189498,63.167,0,953.54
189505,59.3127,0,860.356
189513,57.416,0,736.326
189519,56.4167,0,675.631
189526,61.1611,0,608.841
189534,57.5833,0,558.079
189539,61.8179,0,507.215
189546,58.9883,0,460.106
189554,62.6599,0,432.743
189560,43.6392,0,406.338
189567,54.9893,0,408.118
189574,59.6133,0,447.786
189580,61.3599,0,453.395
189587,62.5684,0,470.055
189594,52.9358,0,483.549
189601,74.3718,0,485.863
189608,98.3779,0,473.831
189615,101.935,0,451.925
189621,78.9651,0,455.111
189628,62.7271,0,449.833
189636,51.5823,0,448.427
189642,68.5781,0,423.373
189649,76.7207,0,422.763
189655,65.0564,0,398.037
189662,69.7219,0,357.819
189669,60.3369,0,332.037
189676,66.6113,0,269.817
189683,65.1265,0,222.91
189690,80.8489,0,198.376
189696,78.4829,0,145.562
189703,64.9895,0,130.727
189710,62.6699,0,124.449
189718,55.7092,0,110.384
189724,72.3289,0,103.805
189730,67.1255,0,91.3503
189737,67.2092,0,79.0027
189744,67.1089,0,74.5052
189751,59.4316,0,81.089
189758,69.6208,0,90.8767
189765,63.0833,0,99.0881
189771,62.9783,0,141.398
189778,75.2949,0,179.326
189785,62.6978,0,222.627
189792,59.978,0,321.185
189800,53.8425,0,409.559
189805,59.6719,0,526.147
189812,72.8396,0,676.143
189819,41.9829,0,888.762
189826,28.397,0,1142.29
189833,14.1577,0,1438.81
189840,31.2778,0,1803.05
189846,39.0898,0,2220.82
189853,48.019,0,2682.33
189860,31.5078,0,3216.28
189867,65.231,0,3852.1
189874,68.4116,0,4527.93
189880,74.0374,0,5309.57
189887,80.2708,0,6187.45
189894,92.5256,0,7110.36
189902,116.593,0,8074.44
189908,127.393,0,9064.65
189915,121.755,0,10124.7
189921,201.025,0,11188.2
189928,215.236,0,12312.5
189935,162.995,0,13511.4
189942,150.343,0,14724.3
189949,149.182,0,15914.6
189955,174.475,0,16985.7
189962,162.54,0,19423.7
189969,1249.76,0,21255.1
189976,365.314,0,22018.3
189984,357.086,0,23437.4
189990,799.581,0,24631.2
189996,494.748,0,25853.1
190003,346.637,0,26520.8
190010,249.675,0,27316.1
190017,187.996,0,27740.9
190024,228.403,0,27970
190030,411.589,0,27987.4
190037,251.495,0,27926.1
190044,367.912,0,27860.6
190051,297.622,0,27763.3
190058,120.85,0,27763.4
190065,147.582,0,27811
190071,157.009,0,27768.4
190078,267.309,0,27757.9
190085,430.183,0,27742.5
190092,315.621,0,27698.6
190099,360.142,0,27798.2
190105,284.879,0,27762.3
190112,216.627,0,27703.4
190119,194.687,0,27551.8
190126,288.555,0,27514.1
190133,314.268,0,27544.6
190140,288.464,0,27465.5
190147,383.463,0,27403.6
190153,212.518,0,27461.8
190160,281.229,0,27431.2
190167,14.2703,0,27516.5
190174,-86.2159,0,27521.7
190180,-45.0032,0,27453.6
190187,134.945,0,27347.6
190194,187.496,0,27363.6
190201,144.24,0,27335.2
190208,81.9951,0,27339.4
190215,-67.504,0,27282.9
190221,-117.672,0,27286.7
190228,-146.575,0,27352.2
190235,-205.131,0,27319
190242,-1.58984,0,27295.2
190250,-462.691,0,26607.3
190256,-38.7456,0,26128.8
190262,1389.86,0,24343.3
190269,657.96,0,23306.2
190276,1903.6,0,19310.7
190283,320.323,0,18769.5
190290,543.514,0,16679.5
190296,41.9551,0,15186.2
190303,808.374,0,12239
190310,1026.71,0,8982.84
190317,805.511,0,6313.12
190324,463.721,0,4158.98
190331,465.025,0,3180.41
190337,-221.383,0,2859.17
190344,-214.611,0,2833.88
190351,-20.5278,0,2592.13
190358,-79.1688,0,2191.63
190365,-205.964,0,1760.78
190371,-259.494,0,1380.62
190378,-206.357,0,1220.71
190385,-166.885,0,1294.3
190392,-167.877,0,1419.44
190399,-179.715,0,1532.24
190406,-195.76,0,1588.98
190412,-185.65,0,1627.82
190419,-94.1464,0,1544.51
190426,-42.5416,0,1459.61
190433,-43.6243,0,1262.95
190440,-37.0511,0,1038.58
190446,-71.202,0,719.681
190453,-92.3712,0,428.241
190459,-106.068,0,201.026
190466,-90.568,0,325.814
190474,-86.3151,0,546.185
190480,-80.23,0,734.052
190486,-77.9127,0,880.629
190494,-89.0039,0,984.438
190501,-66.299,0,1041.99
190507,-52.0856,0,1079.58
190515,-67.9923,0,1053.29
190520,-71.3678,0,987.904
190528,-80.9346,0,893.947
190535,-93.3098,0,801.622
190541,-66.7732,0,712.772
190549,-66.3182,0,595.708
190557,-77.064,0,502.008
190562,-79.1635,0,440.086
190569,-83.3348,0,366.251
190577,-77.262,0,304.105
190583,-104.843,0,239.13
190590,-116.605,0,196.616
190597,-96.3767,0,178.509
190603,-101.747,0,178.866
190610,-75.6316,0,136.706
190618,-88.571,0,170.123
190624,-109.389,0,152.733
190631,-101.464,0,186.364
190638,-93.802,0,179.781
190644,-98.4229,0,191.063
190651,-95.4178,0,191.015
190659,-84.4244,0,164.893
190665,-87.7927,0,151.966
190671,-101.371,0,119.11
190679,-102.57,0,82.8921
190685,-87.7395,0,74.5942
190692,-90.6487,0,47.2535
190701,-106.868,0,63.3368
190706,-106.843,0,70.0659
190712,-109.241,0,76.661
190720,-113.476,0,76.5837
190726,-91.7314,0,108.817
190733,-74.9753,0,128.707
190741,-77.2416,0,150.466
190746,-73.3413,0,163.665
190753,-92.756,0,189.176
190761,-89.6722,0,212.182
190767,-95.4899,0,209.737
190774,-80.0958,0,235.575
190782,-92.9661,0,230.405
190787,-109.743,0,231.882
190794,-131.361,0,252.962
190802,-112.722,0,281.105
190808,-71.0436,0,312.744
190815,-56.2874,0,335.553
190822,-32.714,0,336.26
190828,-69.6534,0,319.967
190835,-98.0309,0,280.035
190843,-107.058,0,228.151
190849,-96.2628,0,174.229
190855,-95.4404,0,138.347
190863,-100.74,0,129.982
190869,-97.4258,0,113.724
190876,-90.0009,0,130.738
190884,-110.819,0,156.339
190890,-110.839,0,144.42
190896,-119.106,0,182.109
190904,-134.891,0,245.782
190910,-131.853,0,315.262
190917,-108.219,0,371.292
190925,-89.3123,0,439.461
190930,-99.7428,0,484.807
190937,-97.0582,0,549.192
190945,-103.917,0,639.018
190951,-117.74,0,715.339
190958,-113.25,0,825.766
190966,-114.885,0,869.828
190971,-133.242,0,960.042
190978,-122.627,0,994.272
190985,-127.085,0,1066.15
190992,-121.739,0,1150.65
190999,-124.182,0,1251.58
191006,-136.039,0,1364.73
191012,-144.961,0,1479.54
191019,-135.99,0,1634.78
191026,-146.312,0,1835.49
191033,-138.312,0,2045.91
191040,-143.052,0,2301.82
191046,-186.445,0,2540.27
191053,-192.99,0,2830.35
191060,-199.959,0,3103.62
191068,-178.801,0,3365.39
191074,-208.273,0,3702.17
191080,-257.034,0,4057.21
191087,-140.231,0,4516.9
191094,-110.318,0,5037.78
191101,-424.545,0,5571.9
191108,-366.842,0,6423.9
191115,-184.832,0,6988.3
191121,-61.001,0,7422.69
191129,-9.51831,0,8183.98
191135,-146.351,0,8782.66
191142,-207.119,0,9416.88
191149,-295.978,0,10007.7
191155,-227.981,0,10587.5
191162,-135.14,0,11165.3
191169,99.3193,0,11445.2
191176,-304.442,0,12275.8
191183,-157.004,0,12848.1
191190,-107.814,0,13254.9
191196,-170.464,0,13872.7
191203,-5.61646,0,14348.9
191210,-317.071,0,14814.9
191217,-538.416,0,15491.4
191224,-321.495,0,15904.4
191230,-272.58,0,16462
191237,-255.263,0,16954.6
191244,-254.352,0,17593.7
191251,127.022,0,17842.7
191258,182.099,0,18135
191265,-608.524,0,18095.6
191271,-420.836,0,19378
191278,-6.91553,0,19953.3
196454,47.6917,0,167.502
196468,41.0449,0,171.549
196475,49.2068,0,172.763
196481,51.0234,0,171.402
196488,55.4849,0,197.234
196496,52.4988,0,186.235
196502,51.2949,0,170.414
196509,55.7874,0,170.111
196516,51.9846,0,164.488
196522,52.762,0,174.17
196529,47.6118,0,129.921
196537,43.061,0,128.404
196543,55.4468,0,136.391
196549,54.8733,0,137.813
196557,64.656,0,116.012
196563,58.0605,0,92.2125
196570,62.6152,0,95.5888
196578,64.7063,0,92.8723
196584,61.9309,0,76.188
196590,67.2979,0,58.788
196598,49.6128,0,52.875
196604,55.4465,0,41.0823
196611,60.3213,0,9.63793
196618,56.6055,0,28.9557
196624,63.6038,0,24.562
196631,62.7749,0,38.9995
196638,59.9031,0,76.8464
196645,62.5881,0,61.8005
196652,56.4827,0,81.2089
196659,63.8682,0,80.172
196665,59.5605,0,117.004
196672,64.7617,0,133.057
196679,57.9915,0,137.376
