220503,2840.87,0,20604.2
220508,-1095.49,0,23330.9
220515,-531.706,0,21708.1
220524,-279.169,0,21265
220529,-1165.34,0,22275.3
220536,-1287.44,0,22317.8
220543,-1542.85,0,21840.9
220549,-1640.76,0,21786.7
220556,-1656.9,0,22048.3
220564,-1727.54,0,22102.7
220570,-1826.99,0,21972.6
220577,-1859.35,0,21931.5
220584,-1863.62,0,22015.2
220590,-1866.7,0,22052.8
220597,-1860.32,0,22005.2
220605,-1860.97,0,22005.2
220611,-1862.33,0,22032.9
220617,-1863.36,0,22050.3
220625,-1860.57,0,22037.1
220631,-1871.35,0,22046.4
220638,-1865.78,0,22059.3
220646,-1866.43,0,22063.3
220652,-1857.63,0,22053.3
220658,-1861.31,0,22065.5
220666,-1861.4,0,22079.9
220672,-1864.41,0,22082.5
220679,-1062.14,0,21785.3
220687,591.074,0,21719.1
220693,1356.09,0,21161.2
220699,2126.17,0,21365.5
220707,2499.52,0,22083.6
220713,1897.08,0,21595.9
220720,1633.25,0,20731.3
220728,757.11,0,19096.7
220733,262.304,0,18263.5
220740,-174.278,0,18045.9
220748,-646.367,0,18101
220754,-1087.55,0,18275.5
220761,-707.407,0,18415.7
220769,-800.469,0,18961.1
220774,-1735.02,0,18354.2
220781,-1191.7,0,18503.1
220790,-602.199,0,17934.7
220795,-607.238,0,18403.3
220802,-1475.64,0,18855.2
220809,-1841.99,0,19012.9
220815,-1895.33,0,18705.4
220822,-1713.19,0,18692.7
220830,-1915.75,0,18831.3
220836,-2056.82,0,18794.4
220850,-2010.56,0,18783.2
220858,-1995.73,0,18809.9
220863,-2050.51,0,18838.3
220870,-2063.14,0,18803.9
220878,-2037.48,0,18787.4
220884,-2047.13,0,18783.7
220891,-2048.68,0,18791.2
220898,-2042.59,0,18780.5
220904,-2056.61,0,18768.3
220911,-2049.17,0,18767.8
220919,-2052.49,0,18767.9
220925,-2057.54,0,18759.5
220932,-2058.27,0,18735.9
220939,-2042.68,0,18752.1
220945,-2042.33,0,18711.5
220952,1370.29,0,16980.9
220960,5302.93,0,13227.3
220966,6084.36,0,13367.9
220973,50733.7,0,11848.4
220979,29966.6,0,7078.09
220986,7288.64,0,13332.8
220993,8004.58,0,16453.8
221000,4660.67,0,15037.9
221007,319.003,0,11240
221013,-1113.18,0,10347.3
221020,-822.554,0,11179.6
221027,-1518.51,0,11733.3
221034,-1932.93,0,12237.5
221042,-1426.82,0,12252.5
221048,-1590.76,0,11764.6
221054,-1961.09,0,11459.2
221061,-1945.83,0,11526.3
221068,-2058.51,0,11702.7
221075,-2053.33,0,11755.6
221082,-2027.89,0,11738.9
221088,-2019.62,0,11733.8
221095,-2030.45,0,11725.2
221102,-2040.02,0,11703.9
221109,-2059.25,0,11686.7
221116,-2051.78,0,11706.5
221124,-2047.14,0,11725.5
221129,-2046.16,0,11710.2
221136,-2038.88,0,11726.8
221143,-659.383,0,11962.5
221150,-1366.79,0,12493.6
221157,-1227.39,0,12633.6
221165,-1273.43,0,12321.8
221171,-1151,0,11626.7
221178,-693.837,0,10373.9
221185,-844.194,0,9311.14
221192,-1147.29,0,8397.94
221199,-1375.53,0,7864.48
221205,-1575.71,0,7419.15
221212,-1780.31,0,7177.57
221219,-1966.51,0,7094.64
221226,-2053.31,0,7068.33
221233,-2029.4,0,7061.82
221240,-506.779,0,6592.89
221246,34348.6,0,9108.42
221253,15970.9,0,9785.79
221260,262.856,0,8010.72
221267,2951.54,0,8586.04
221274,3078.02,0,12389
221281,4566.2,0,14500.8
221287,3018.93,0,12496.7
221294,1063.26,0,11882.7
221301,1839.03,0,10121
221309,543.841,0,7973.28
221315,2916.78,0,3858.86
221321,9667.5,0,13848.5
221328,4798.33,0,1665.8
221335,4411.07,0,2211.13
221342,2117,0,3068.94
221349,2192.09,0,2832.52
221356,613.43,0,3796.83
221362,-594.788,0,3296.31
221369,-11.7813,0,3036.29
221376,556.304,0,2983.75
221383,533.589,0,2725.93
221391,-410.596,0,3061.16
221396,-447.84,0,3228.55
221403,-18.3357,0,3115.6
221410,145.713,0,3106.18
221417,92.2397,0,2952.99
221424,75.6255,0,2884.91
221431,22.698,0,2860.38
221437,21.1934,0,2817.95
221444,-44.9995,0,2702.55
221451,-65.1824,0,2714.78
221458,-90.1672,0,2666.21
221465,-54.6245,0,2708.24
221473,2.43237,0,2739.57
221478,51.8633,0,2850.18
221485,-46.0474,0,2966.91
221492,-19.155,0,3061.73
221499,52.585,0,3219.84
221506,77.0515,0,3327.64
221513,54.7844,0,3390.13
221519,-40.3748,0,3474.29
221526,-173.342,0,3436.79
221533,-221.061,0,3394.63
221540,-140.485,0,3327.91
221547,-59.9033,0,3304.35
221553,-11.2207,0,3289.39
221560,-58.4014,0,3271.04
221567,-62.3623,0,3168.07
221574,-75.9849,0,3080.68
221581,-71.3503,0,2836.21
221587,40.9312,0,2235.98
221594,-164.26,0,2253.15
221601,-86.2378,0,2224.9
221608,62.5715,0,2210.83
221615,11.4355,0,2105.82
221622,-35.3015,0,2026.37
221628,4.60083,0,1989.23
221635,57.9026,0,2063.49
221642,58.0144,0,2212.23
221649,90.7,0,2420.55
221657,72.8401,0,2776.72
221662,16.5757,0,3123.14
221669,17.8103,0,3589.83
221676,2.83545,0,4143.62
221683,-43.457,0,4793.34
221690,27.9924,0,5562.84
221697,244.471,0,6197.18
221703,580.8,0,6727.23
221710,485.8,0,7113.8
221717,442.751,0,7439.76
221724,468.642,0,7533.16
221731,458.553,0,7669.62
221737,343.453,0,7881.86
221744,317.621,0,8181.97
221751,277.789,0,8286.06
221758,217.713,0,8375.45
221765,206.893,0,8517.3
221771,218.543,0,8669.44
221778,304.826,0,8836.2
221784,449.555,0,9004.68
221791,534.976,0,9227.5
221799,590.44,0,9516.17
221806,593.912,0,9877.59
221812,543.891,0,10328.9
221819,540.772,0,10816.2
221825,555.917,0,11333
221832,613.305,0,11886.8
221840,682.114,0,12386.9
221846,679.439,0,12861.8
221852,661.885,0,13315.9
221860,641.452,0,13714.8
221866,634.508,0,14077.9
221873,612.102,0,14403
221881,650.383,0,14734.8
221887,695,0,14999.7
221893,737.742,0,15188.2
221901,747.933,0,15397.3
221907,756.6,0,15540.6
221914,758.542,0,15719.8
221922,797.669,0,15833
221927,777.757,0,15885.6
221934,729.666,0,15915.6
221942,694.746,0,15932.7
221948,706.643,0,15844.1
221955,654.375,0,15699
221963,567.042,0,15479.5
221968,452.466,0,15291.4
221975,409.272,0,15050
221983,403.59,0,14704.8
221989,324.053,0,14338.1
221996,210.173,0,13956.7
222003,116.605,0,13576.8
222009,44.521,0,13200.4
222016,13.9033,0,12864.1
222024,-1.52466,0,12512.9
222030,-24.8049,0,12163.6
222037,-21.0518,0,11835.3
222044,-50.2261,0,11591.3
222050,-61.1387,0,11362.2
222057,-91.1614,0,11146.2
222065,-88.3557,0,10985.6
222071,-90.9663,0,10758
222077,-147.282,0,10472.8
222085,-253.334,0,10249.8
222091,-357.104,0,10060.7
222098,-401.628,0,9935.83
222106,-364.689,0,9780.98
222112,-293.908,0,9542.44
222118,-267.734,0,9250.89
222126,-334.686,0,9066.93
222132,-377.033,0,9011.71
222139,-367.939,0,8971.86
222147,-307.219,0,8875.46
222153,-280.298,0,8866.11
222159,-229.715,0,8975.36
222167,-219.679,0,9858.63
222173,-177.335,0,9460.97
222180,-104.749,0,9699.58
222188,-44.2043,0,9862.13
222193,-28.9993,0,9989.53
222200,-1.58081,0,10145.4
222208,5.60034,0,10235.2
222214,47.9041,0,10219
222221,72.1375,0,10114.2
222229,41.5286,0,10040.9
222234,7.04297,0,10067.6
222241,89.0952,0,10107.9
222249,92.8777,0,10121.1
222255,69.3286,0,10173.6
222262,58.7676,0,10345.7
222269,90.0901,0,10585.4
222275,36.5935,0,10890
222282,43.0105,0,11138.8
222290,90.0808,0,11245.6
222296,53.9126,0,11291
222303,-5.31177,0,11330.6
222310,9.35889,0,11384.3
222316,-54.8467,0,11406.7
222323,-21.8813,0,11433.5
222330,-29.8911,0,11419.3
222337,-110.93,0,11430.4
222344,-146.19,0,11458.5
222350,-183.863,0,11353.6
222357,-213.909,0,11161.3
222364,-176.714,0,10800.1
222372,-251.309,0,10411.5
222378,-351.055,0,10132.4
222384,-413.995,0,9973.57
222391,-454.768,0,9756.01
222398,-510.085,0,9489.26
222405,-532.269,0,9142.27
222412,-465.092,0,8667.99
222419,-536.038,0,8113.94
222425,-331.9,0,7623.82
222432,-572.151,0,7140.54
222439,-538.053,0,6744.1
222446,-577.64,0,6422.3
222453,-622.989,0,6147.18
222459,-632.322,0,5873.17
222466,-597.598,0,5514.5
222474,-594.178,0,4991.95
222480,-576.974,0,4474.69
222487,-532.973,0,3928.58
222494,-517.984,0,3380.42
222500,-543.79,0,2983.36
222507,-557.922,0,2730.1
222514,-539.493,0,2574.79
222521,-517.228,0,2512.44
222529,-469.043,0,2516.3
222535,-483.706,0,2494.81
222542,-516.54,0,2579
222549,-528.457,0,2679.27
222557,-509.048,0,2792.59
222563,-507.816,0,2740.52
222570,-505.387,0,2722.33
222576,-467.488,0,2747.42
222583,-403.135,0,2758.34
222590,-369.89,0,2786.27
222597,-312.957,0,2829.81
222604,-225.834,0,2814.78
222610,-235.284,0,2767.87
222617,-195.713,0,2781.16
222624,-230.238,0,2841.27
222631,-273.186,0,2900.45
222638,-216.105,0,3022.25
222645,-270.931,0,3015.61
222651,-330.32,0,3011.6
222658,-323.395,0,3068.08
222665,-355.871,0,3022.35
222672,-377.966,0,3001.15
222679,-431.089,0,2965.83
222686,-511.892,0,2923.14
222692,-525.3,0,2898.28
222699,-568.763,0,2777.7
222706,-620.079,0,2716.38
222713,-719.055,0,2769.96
222720,-762.011,0,3029.79
222726,-809.074,0,3372.54
222733,-843.972,0,3827.97
222741,-980.871,0,4447.67
222747,-920.743,0,5049.88
222754,-1001.73,0,5741.95
222760,-1034.1,0,6454.64
222767,-1120.68,0,7190.69
222774,-1223.97,0,7951.88
222782,-1276.92,0,8747.5
222788,-1412.96,0,9623.92
222795,-1457.33,0,10489.7
222801,-1324.49,0,11401.9
222808,-1457.22,0,12087.3
222815,744.46,0,12461.5
222823,-658.977,0,12892.2
222829,-1315.52,0,12439.3
222836,-1652.25,0,12301.3
222842,-1435.07,0,12498.1
222849,1060.64,0,11439.8
222856,126.536,0,13687
222863,392.192,0,11577.7
222870,-891.564,0,10225.7
222876,-1118.14,0,10662.8
222883,-1374.81,0,10871
222890,-1473.2,0,10806.3
222897,-1413.2,0,10646.1
222904,-1456.11,0,10339.7
222911,-1962.65,0,10866
222917,-2049.07,0,10740.6
222924,-2113.28,0,10480.3
222931,-1845.24,0,10455.1
222938,-1932.32,0,10586.8
222945,-2012.37,0,10572.7
222951,-2012.42,0,10507
222958,-1969.34,0,10510.4
222965,-1969.87,0,10540.6
222972,-2022.44,0,10546.7
222979,-1990.7,0,10533.8
222986,-1982.55,0,10509.4
222992,-1985,0,10520.9
222999,-1995.1,0,10532
223006,-1988.51,0,10505.9
223013,-1982.76,0,10502.7
223020,-1989.69,0,10511.1
223027,-2001.6,0,10532.6
223033,-1993.12,0,10511.8
223040,-2003.4,0,10514.1
223047,-1993.58,0,10482.5
223054,-2004.62,0,10507.3
223061,-1976.73,0,10481
223067,-1994.2,0,10475.4
223074,-1975.26,0,10495.4
223081,-1968.49,0,10486.1
223088,-1941.7,0,10492.9
223095,-1855.24,0,10510.2
223102,11299.8,0,34261.7
223108,44683.7,0,44842.3
223115,3099.18,0,22460.1
223122,6476.79,0,16355.1
223129,15294.8,0,21186.5
223136,626.885,0,26246.6
223142,5531.57,0,23265.1
223149,-558.608,0,18196.5
223156,1246.71,0,18551.2
223163,-1839.96,0,20497.7
223170,-929.476,0,19640.9
223177,-1449.48,0,19020.7
223183,-1356.62,0,19543.5
223190,-1771.31,0,19753.8
223197,-1768.33,0,19436.8
223203,-1938,0,19318.5
223211,-1949.4,0,19511.2
223217,-1957.37,0,19561.2
223223,-1977.77,0,19450.9
223231,-2054.33,0,19443.3
223237,-2035.07,0,19510.9
223244,-2004.32,0,19515.6
223252,-2005.1,0,19470.5
223257,-2023.62,0,19473.7
223264,-2021.22,0,19492.4
223272,-2027.39,0,19516.8
223278,-2012.07,0,19517.3
223285,-2010.99,0,19513.8
223293,-2016.71,0,19508.4
223298,-1997.11,0,19505.1
223305,-2000.61,0,19511.6
223313,-1991.6,0,19502.4
223319,-2005.08,0,19514.7
223326,-1996.69,0,19527.6
223333,-1988.32,0,19512.1
223339,-1984.69,0,19520.2
223346,-1989.36,0,19526.4
223354,-1994.67,0,19535.6
223360,-1986.39,0,19533.4
223367,-1988.4,0,19518.8
223374,-1985.26,0,19514.5
223380,-1982.28,0,19507.1
223387,-1974.24,0,19516.1
223395,-1982.4,0,19509.7
223401,-1974.99,0,19509.5
223407,-1964.76,0,19504.2
223415,-1971.66,0,19509.2
223421,-1975.14,0,19492.2
223428,-1955.56,0,19496.5
223436,-1958.76,0,19496.5
223442,-1963.26,0,19484.1
223448,-1961.26,0,19505.1
223456,-1968.84,0,19507.8
223462,-1944.22,0,19484.8
223469,-1950,0,19473.1
223477,-1949.66,0,19472.5
223483,-1938.28,0,19475.2
223489,-1943.13,0,19463.7
223497,-1949.18,0,19466.1
223503,-1943.29,0,19471.3
223510,-1933.72,0,19440.3
223518,-1913.68,0,19462.4
223523,-1912.34,0,19446.3
223530,-1887.77,0,19447.2
223538,-1851.07,0,19432.4
223544,9104.29,0,14055.4
223551,48062.6,0,15506.2
223559,22383.1,0,17650.5
223564,3627.19,0,14057.6
223571,3228.13,0,18213.7
223579,3252.06,0,18538.5
223585,2093.27,0,16223.9
223592,-1160.36,0,13784.1
223599,-788.438,0,14057.7
223605,-1664.66,0,15194.7
223612,-1378.06,0,15263.7
223620,-1604.68,0,14926.8
223626,-1750.88,0,14871.8
223632,-2110.81,0,14965.1
223640,-1967.33,0,14951.9
223646,-1719.89,0,14689.2
223653,40.0923,0,13657
223661,7368.77,0,6993.7
223667,4183.36,0,4344.85
223673,1718.23,0,2582.63
223681,326.553,0,1738.41
223687,-1644.61,0,1316.96
223694,-1676.67,0,746.81
223702,-2009.65,0,754.089
223708,-2014.62,0,700.731
223714,-2072.99,0,645.272
223722,-2027.38,0,663.355
223728,-2053.54,0,678.045
223735,-2079.53,0,652.446
223742,-2087.65,0,641.998
223748,-2083.21,0,647.652
223755,-2092.89,0,648.421
223762,-2078.89,0,638.972
223769,-2083.17,0,626.692
223776,-2077.17,0,635.288
223783,-2058.69,0,617.237
223804,27321.1,0,12749.3
223811,41504,0,4101.62
223817,18645.9,0,10231.8
223824,653.335,0,12569
223831,2333.4,0,8981.49
223838,-950.791,0,7088.23
223845,-640.383,0,9365.5
223851,-245.212,0,16797.5
223858,1263.36,0,19752.8
223865,717.385,0,22239.2
223873,690.232,0,22150.2
223879,-369.36,0,21560.5
223886,-826.246,0,19803.6
223892,-1597.73,0,18385.2
223899,-1995.05,0,17870.7
223906,-1864.41,0,17648.1
223913,-1657.85,0,17731.2
223921,-1814.69,0,17207
223928,10921.7,0,11875.5
223934,27427.7,0,6589.18
223941,2523.8,0,7433.04
223948,3139.68,0,10136.4
223956,-599.999,0,11038.8
223962,-1219.73,0,5967.97
223968,1248.55,0,7511.33
223975,5088.68,0,6494.17
223982,3351.15,0,3822.3
223989,249.942,0,1585.16
223996,-78.0393,0,1208.84
224003,553.135,0,1484.76
224009,101.754,0,1293.94
224016,-380.111,0,960.878
224023,-364.892,0,534.018
224030,-125.865,0,509.937
224037,-322.424,0,1042.18
224043,-423.687,0,1738.73
224050,-390.394,0,2554.21
224057,-354.125,0,3151.23
224064,-365.721,0,3575
224071,-195.869,0,3885.72
224078,-66.4797,0,4128.23
224084,-73.5505,0,4316.2
224091,-73.4937,0,4542.89
224098,-112.521,0,4792
224105,-83.1362,0,5164.31
224112,-95.3191,0,5633.84
224118,-49.8728,0,6315.27
224125,89.5984,0,7492.29
224132,-55.9487,0,8995.81
224140,-137.989,0,10701.1
224146,101.45,0,12189.6
224153,31.8115,0,13605.4
224159,32.9009,0,14935
224166,-80.814,0,15649.5
224173,-155.097,0,15908.9
224180,-319.688,0,15652.4
224187,-251.372,0,15065.7
224194,20.9214,0,14070
224200,53.2517,0,12625.1
224208,98.0171,0,11104.3
224214,72.9377,0,9777.84
224221,58.5352,0,8951.29
224228,-119.464,0,8296.98
224235,-107.137,0,7761.16
224242,-66.0471,0,7221.84
224249,-268.917,0,6849.85
227818,-54.1646,0,1519.62
227825,-72.5815,0,1414.39
227831,-87.8628,0,1326.64
227838,-104.405,0,1247.65
227845,-119.386,0,1168
227851,-127.646,0,1085.39
227858,-132.691,0,994.278
227866,-127.822,0,930.837
227872,-139.25,0,863.641
227878,-145.998,0,825.807
227886,-133.941,0,737.724
227892,-139.584,0,657.448
227899,-128.794,0,532.095
227907,-126.952,0,348.544
227913,-127.234,0,195.921
227919,-118.219,0,253.226
227927,-107.676,0,385.708
227933,-102.005,0,483.645
227940,-90.7642,0,486.434
227948,-83.177,0,479.303
227953,-63.075,0,456.93
227960,-26.4119,0,477.416
227968,-3.57983,0,554.401
227974,22.2671,0,665.092
227981,51.1895,0,752.537
227989,60.6086,0,839.422
227994,42.0847,0,940.681
228001,36.874,0,960.946
228008,25.291,0,987.204
228015,-18.5105,0,977.932
228022,-62.4241,0,1001.44
228028,-76.0972,0,1003.79
228035,-115.224,0,999.116
228042,-129.738,0,1011.48
228049,-131.865,0,1027.37
228056,-140.416,0,1077.23
228063,-135.667,0,1140.28
228071,-113.217,0,1082.3
228086,-118.962,0,1192.05
228092,-125.769,0,1189.88
228098,-120.154,0,1172.12
228104,-127.258,0,1136.71
228111,-147.268,0,1070.05
228118,-164.791,0,999.454
228125,-175.292,0,979.652
228132,-187.998,0,985.492
228139,-193.978,0,993.39
228145,-188.607,0,990.704
228153,-191.554,0,1005.96
228159,-177.611,0,1029.19
228167,-172.586,0,1037.02
228174,-164.041,0,1083.07
228180,-150.094,0,1082.85
228187,-166.803,0,1100.65
228194,-161.104,0,1116.21
228201,-163.272,0,1146.08
228208,-166.405,0,1142.85
228215,-172.047,0,1174.52
228221,-179.798,0,1194.76
228228,-180.479,0,1199.89
228235,-186.066,0,1247.21
228242,-186.254,0,1266.9
228249,-181.542,0,1318.21
228256,-178.927,0,1377.16
228262,-179.65,0,1418.45
228269,-178.182,0,1505.1
228276,-144.869,0,1520.26
228283,-143.583,0,1566.94
228290,-122.39,0,1571.99
228296,-125.228,0,1591.72
228303,-107.183,0,1598.78
228310,-88.5803,0,1620.13
228317,-78.0918,0,1636.7
228324,-52.3486,0,1635.5
228330,-32.3008,0,1635.71
228338,-3.53271,0,1669.75
228344,-2.27612,0,1716.84
228351,-5.23486,0,1770.92
228358,5.22363,0,1867.91
228365,-10.688,0,1970.25
228371,-10.7461,0,2043.14
228378,-14.6265,0,2140.8
228385,-19.1938,0,2162.11
228392,-28.5264,0,2156.5
228399,-44.7749,0,2111.51
228405,-46.1016,0,2026.77
228412,-47.4604,0,1907.07
228419,-67.521,0,1837.43
228426,-81.3772,0,1747.4
228433,-104.511,0,1711.39
228440,-111.264,0,1713.46
228446,-97.0483,0,1699.6
228453,-89.1892,0,1690.4
228460,-87.3579,0,1686.64
228467,-67.5938,0,1655.34
228474,-74.0232,0,1653.24
228480,-64.4407,0,1598.87
228487,-63.1072,0,1567.45
228494,-74.4609,0,1542.97
228501,-60.2078,0,1594.42
228508,-52.0981,0,1720.05
228515,-57.4375,0,1985.59
228522,-66.2869,0,2318.03
228528,-71.532,0,2735.68
228535,-66.9956,0,3162.39
228542,-86.6174,0,3533.05
228549,-100.248,0,3835.35
228555,-85.9624,0,4056.72
228562,-81.9238,0,4209.61
228569,-83.7878,0,4322.9
228576,-67.355,0,4427.24
228583,-50.2896,0,4527.96
228590,-40.3516,0,4635.29
228596,-14.9067,0,4765.62
228604,5.08813,0,4924.66
228610,33.3445,0,5089.19
228617,52.4619,0,5239.1
228624,77.5391,0,5387.22
228630,115.095,0,5570.9
228637,168.854,0,5738.19
228644,218.592,0,5901.5
228651,270.757,0,6091.98
228658,301.301,0,6275.86
228665,337.497,0,6433.98
228671,365.237,0,6610.6
228678,381.771,0,6799.4
228685,385.311,0,7037.7
228692,397.789,0,7293.46
228699,400.329,0,7576.23
228705,420.088,0,7918.24
228712,414.125,0,8314.64
228719,412.985,0,8766.8
228726,401.124,0,9165.06
228733,396.172,0,9529.27
228740,379.684,0,9858.9
228746,380.401,0,10082.8
228753,358.78,0,10274.2
228760,337.477,0,10406.2
228768,319.96,0,10527.1
228774,283.656,0,10621.6
228788,248.001,0,10641.6
228794,221.928,0,10733.2
228801,197.605,0,10856.5
228808,154.462,0,11015.4
228815,123.963,0,11230.2
228821,76.3589,0,11496.4
228828,54.6428,0,11825.6
228835,31.5652,0,12150.9
228841,23.97,0,12466.1
228848,2.89209,0,12819
228856,14.1821,0,13145.3
228862,26.3472,0,13465.8
228868,32.2927,0,13782.8
228876,43.7842,0,14018.5
228883,25.9907,0,14261.8
228889,-8.49731,0,14469.4
228897,-12.6704,0,14681.6
228903,-25.803,0,14802.4
228909,-30.8887,0,14823.6
228917,-35.6321,0,14757
228923,-50.6648,0,14685.7
228930,-34.9197,0,14594.8
228938,-11.1184,0,14481
228943,-8.3916,0,14310.2
228950,-3.92285,0,14127.4
228958,9.66797,0,13845.8
228964,3.60742,0,13520.3
228971,-14.5789,0,13208.6
228978,-12.4529,0,12892.1
228984,-6.4397,0,12624.8
228991,-26.0176,0,12332.4
228999,-68.479,0,12048.5
229005,-111.675,0,11801.7
229012,-165.643,0,11562.7
229019,-176.389,0,11276.4
229025,-205.237,0,10955.3
229032,-242.76,0,10657.5
229040,-259.76,0,10290.2
229046,-265.004,0,9874.87
229052,-293.25,0,9440.98
229060,-329.158,0,9057.76
229066,-339.921,0,8725.24
229073,-343.224,0,8461.38
229081,-345.756,0,8269.48
229087,-332.323,0,8143.75
229093,-306.972,0,8016.56
229101,-296.222,0,7887.38
229107,-306.449,0,7771.62
229114,-330.912,0,7604.54
229122,-356.097,0,7391.72
229127,-384.511,0,7199
229134,-402.848,0,7036.38
229142,-397.346,0,6904.45
229148,-374.633,0,6788.64
229155,-393.42,0,6695.52
229163,-336.989,0,6688.09
229168,-274.383,0,6695.38
229175,-262.731,0,6690.77
229183,-252.614,0,6719.78
229189,-266.465,0,6700.46
229196,-274.122,0,6673.74
229203,-257.814,0,6637.33
229209,-266.546,0,6634.68
229216,-290.102,0,6640.76
229224,-294.634,0,6579.65
229230,-301.149,0,6504.15
229237,-321.397,0,6426.25
229244,-309.632,0,6248.55
229250,-329.414,0,6038.17
229257,-358.556,0,5816.41
229265,-352.647,0,5518.91
229271,-392.87,0,5193.2
229277,-452.55,0,4907.16
229285,-444.467,0,4650.03
229291,-425.524,0,4440.57
229298,-415.777,0,4252.54
229306,-385.828,0,4068.7
229312,-353.799,0,3902.98
229318,-380.173,0,3721.7
229326,-374.667,0,3633.71
229332,-274.024,0,3597.8
229339,-157.693,0,3542.78
229347,-128.522,0,3538.06
229352,-129.792,0,3550.37
229359,-151.547,0,3501.43
229367,-194.883,0,3423.95
229373,-272.365,0,3335.36
229380,-308.254,0,3252.88
229388,-328.109,0,3138.13
229393,-311.891,0,2999.64
229400,-313.874,0,2802.48
229408,-332.415,0,2555.87
229414,-351.729,0,2243.44
229421,-417.563,0,1869.76
229427,-462.693,0,1527.33
229434,-421.551,0,1234.82
229441,-375.916,0,978.999
229448,-304.228,0,742.643
229455,-276.538,0,550.163
229462,-285.773,0,421.518
229468,-348.012,0,422.114
229475,-406.813,0,507.267
229482,-461.019,0,685.607
229489,-445.458,0,846.694
229496,-401.617,0,1010.06
229503,-379.531,0,1140.76
229509,-374.121,0,1208.18
229516,-372.201,0,1299.48
229523,-400.81,0,1379.03
229531,-433.572,0,1396.16
229537,-423.98,0,1429.91
229543,-424.422,0,1476.64
229550,-426.609,0,1529.74
229557,-438.384,0,1565.06
229564,-408.535,0,1572.85
229572,-375.037,0,1551.32
229579,-346.713,0,1494.66
229585,-340.448,0,1457.53
229592,-319.873,0,1376.22
229599,-317.407,0,1334.66
229606,-304.519,0,1294.37
229613,-301.008,0,1282.03
229619,-319.109,0,1293.3
229626,-332.519,0,1339.37
229633,-359.452,0,1391.38
229640,-377.622,0,1454.49
229647,-396.011,0,1541.1
229654,-406.435,0,1644.71
229660,-456.378,0,1844.62
229667,-520.492,0,2083.53
229675,-565.882,0,2352.15
229681,-511.972,0,2561.77
229688,-466.351,0,2694.81
229694,-436.447,0,2820.27
229701,-425.675,0,2844.47
229708,-441.436,0,2861.44
229715,-513.612,0,2898.13
229722,-604.538,0,2914.95
229729,-658.642,0,3013.43
229735,-715.274,0,3248.6
